[1779, 7.447768222222215, 43.72562362962963, 0., 1.e9]
[1780, 7.448694148148141, 43.72562362962963, 0., 1.e9]
[1781, 7.449620074074066, 43.72562362962963, 0., 1.e9]
[1782, 7.400546, 43.7246977037037, 0., 1.e9]
[1783, 7.401471925925926, 43.7246977037037, 0., 1.e9]
[1784, 7.402397851851852, 43.7246977037037, 0., 1.e9]
[1785, 7.403323777777778, 43.7246977037037, 0., 1.e9]
[1786, 7.404249703703703, 43.7246977037037, 0., 1.e9]
[1787, 7.405175629629629, 43.7246977037037, 0., 1.e9]
[1788, 7.406101555555555, 43.7246977037037, 0., 1.e9]
[1789, 7.407027481481481, 43.7246977037037, 0., 1.e9]
[1790, 7.4079534074074065, 43.7246977037037, 0., 1.e9]
[1791, 7.408879333333332, 43.7246977037037, 0., 1.e9]
[1792, 7.409805259259258, 43.7246977037037, 0., 1.e9]
[1793, 7.410731185185184, 43.7246977037037, 0., 1.e9]
[1794, 7.41165711111111, 43.7246977037037, 0., 1.e9]
[1795, 7.412583037037035, 43.7246977037037, 0., 1.e9]
[1796, 7.413508962962961, 43.7246977037037, 0., 1.e9]
[1797, 7.414434888888887, 43.7246977037037, 0., 1.e9]
[1798, 7.415360814814813, 43.7246977037037, 0., 1.e9]
[1799, 7.416286740740738, 43.7246977037037, 0., 1.e9]
[1800, 7.417212666666664, 43.7246977037037, 0., 1.e9]
[1801, 7.41813859259259, 43.7246977037037, 0., 1.e9]
[1802, 7.419064518518516, 43.7246977037037, 0., 1.e9]
[1803, 7.419990444444442, 43.7246977037037, 0., 1.e9]
[1804, 7.420916370370367, 43.7246977037037, 0., 1.e9]
[1805, 7.421842296296293, 43.7246977037037, 0., 1.e9]
[1806, 7.422768222222219, 43.7246977037037, 0., 1.e9]
[1807, 7.423694148148145, 43.7246977037037, 0., 1.e9]
[1808, 7.42462007407407, 43.7246977037037, 0., 1.e9]
[1809, 7.425545999999996, 43.7246977037037, 0., 1.e9]
[1810, 7.426471925925922, 43.7246977037037, 0., 1.e9]
[1811, 7.427397851851848, 43.7246977037037, 0., 1.e9]
[1812, 7.428323777777773, 43.7246977037037, 0., 1.e9]
[1813, 7.429249703703699, 43.7246977037037, 0., 1.e9]
[1814, 7.430175629629625, 43.7246977037037, 0., 1.e9]
[1815, 7.431101555555551, 43.7246977037037, 0., 1.e9]
[1816, 7.432027481481477, 43.7246977037037, 0., 1.e9]
[1817, 7.432953407407402, 43.7246977037037, 0., 1.e9]
[1818, 7.433879333333328, 43.7246977037037, 0., 1.e9]
[1819, 7.434805259259254, 43.7246977037037, 0., 1.e9]
[1820, 7.43573118518518, 43.7246977037037, 0., 1.e9]
[1821, 7.4366571111111055, 43.7246977037037, 0., 1.e9]
[1822, 7.437583037037031, 43.7246977037037, 0., 1.e9]
[1823, 7.438508962962957, 43.7246977037037, 0., 1.e9]
[1824, 7.439434888888883, 43.7246977037037, 0., 1.e9]
[1825, 7.440360814814809, 43.7246977037037, 0., 1.e9]
[1826, 7.441286740740734, 43.7246977037037, 0., 1.e9]
[1827, 7.44221266666666, 43.7246977037037, 0., 1.e9]
[1828, 7.443138592592586, 43.7246977037037, 0., 1.e9]
[1829, 7.444064518518512, 43.7246977037037, 0., 1.e9]
[1830, 7.444990444444437, 43.7246977037037, 0., 1.e9]
[1831, 7.445916370370363, 43.7246977037037, 0., 1.e9]
[1832, 7.446842296296289, 43.7246977037037, 0., 1.e9]
[1833, 7.447768222222215, 43.7246977037037, 0., 1.e9]
[1834, 7.448694148148141, 43.7246977037037, 0., 1.e9]
[1835, 7.449620074074066, 43.7246977037037, 0., 1.e9]
[1836, 7.400546, 43.72377177777778, 0., 1.e9]
[1837, 7.401471925925926, 43.72377177777778, 0., 1.e9]
[1838, 7.402397851851852, 43.72377177777778, 0., 1.e9]
[1839, 7.403323777777778, 43.72377177777778, 0., 1.e9]
[1840, 7.404249703703703, 43.72377177777778, 0., 1.e9]
[1841, 7.405175629629629, 43.72377177777778, 0., 1.e9]
[1842, 7.406101555555555, 43.72377177777778, 0., 1.e9]
[1843, 7.407027481481481, 43.72377177777778, 0., 1.e9]
[1844, 7.4079534074074065, 43.72377177777778, 0., 1.e9]
[1845, 7.408879333333332, 43.72377177777778, 0., 1.e9]
[1846, 7.409805259259258, 43.72377177777778, 0., 1.e9]
[1847, 7.410731185185184, 43.72377177777778, 0., 1.e9]
[1848, 7.41165711111111, 43.72377177777778, 0., 1.e9]
[1849, 7.412583037037035, 43.72377177777778, 0., 1.e9]
[1850, 7.413508962962961, 43.72377177777778, 0., 1.e9]
[1851, 7.414434888888887, 43.72377177777778, 0., 1.e9]
[1852, 7.415360814814813, 43.72377177777778, 0., 1.e9]
[1853, 7.416286740740738, 43.72377177777778, 0., 1.e9]
[1854, 7.417212666666664, 43.72377177777778, 0., 1.e9]
[1855, 7.41813859259259, 43.72377177777778, 0., 1.e9]
[1856, 7.419064518518516, 43.72377177777778, 0., 1.e9]
[1857, 7.419990444444442, 43.72377177777778, 0., 1.e9]
[1858, 7.420916370370367, 43.72377177777778, 0., 1.e9]
[1859, 7.421842296296293, 43.72377177777778, 0., 1.e9]
[1860, 7.422768222222219, 43.72377177777778, 0., 1.e9]
[1861, 7.423694148148145, 43.72377177777778, 0., 1.e9]
[1862, 7.42462007407407, 43.72377177777778, 0., 1.e9]
[1863, 7.425545999999996, 43.72377177777778, 0., 1.e9]
[1864, 7.426471925925922, 43.72377177777778, 0., 1.e9]
[1865, 7.427397851851848, 43.72377177777778, 0., 1.e9]
[1866, 7.428323777777773, 43.72377177777778, 0., 1.e9]
[1867, 7.429249703703699, 43.72377177777778, 0., 1.e9]
[1868, 7.430175629629625, 43.72377177777778, 0., 1.e9]
[1869, 7.431101555555551, 43.72377177777778, 0., 1.e9]
[1870, 7.432027481481477, 43.72377177777778, 0., 1.e9]
[1871, 7.432953407407402, 43.72377177777778, 0., 1.e9]
[1872, 7.433879333333328, 43.72377177777778, 0., 1.e9]
[1873, 7.434805259259254, 43.72377177777778, 0., 1.e9]
[1874, 7.43573118518518, 43.72377177777778, 0., 1.e9]
[1875, 7.4366571111111055, 43.72377177777778, 0., 1.e9]
[1876, 7.437583037037031, 43.72377177777778, 0., 1.e9]
[1877, 7.438508962962957, 43.72377177777778, 0., 1.e9]
[1878, 7.439434888888883, 43.72377177777778, 0., 1.e9]
[1879, 7.440360814814809, 43.72377177777778, 0., 1.e9]
[1880, 7.441286740740734, 43.72377177777778, 0., 1.e9]
[1881, 7.44221266666666, 43.72377177777778, 0., 1.e9]
[1882, 7.443138592592586, 43.72377177777778, 0., 1.e9]
[1883, 7.444064518518512, 43.72377177777778, 0., 1.e9]
[1884, 7.444990444444437, 43.72377177777778, 0., 1.e9]
[1885, 7.445916370370363, 43.72377177777778, 0., 1.e9]
[1886, 7.446842296296289, 43.72377177777778, 0., 1.e9]
[1887, 7.447768222222215, 43.72377177777778, 0., 1.e9]
[1888, 7.448694148148141, 43.72377177777778, 0., 1.e9]
[1889, 7.449620074074066, 43.72377177777778, 0., 1.e9]
[1890, 7.400546, 43.72284585185185, 0., 1.e9]
[1891, 7.401471925925926, 43.72284585185185, 0., 1.e9]
[1892, 7.402397851851852, 43.72284585185185, 0., 1.e9]
[1893, 7.403323777777778, 43.72284585185185, 0., 1.e9]
[1894, 7.404249703703703, 43.72284585185185, 0., 1.e9]
[1895, 7.405175629629629, 43.72284585185185, 0., 1.e9]
[1896, 7.406101555555555, 43.72284585185185, 0., 1.e9]
[1897, 7.407027481481481, 43.72284585185185, 0., 1.e9]
[1898, 7.4079534074074065, 43.72284585185185, 0., 1.e9]
[1899, 7.408879333333332, 43.72284585185185, 0., 1.e9]
[1900, 7.409805259259258, 43.72284585185185, 0., 1.e9]
[1901, 7.410731185185184, 43.72284585185185, 0., 1.e9]
[1902, 7.41165711111111, 43.72284585185185, 0., 1.e9]
[1903, 7.412583037037035, 43.72284585185185, 0., 1.e9]
[1904, 7.413508962962961, 43.72284585185185, 0., 1.e9]
[1905, 7.414434888888887, 43.72284585185185, 0., 1.e9]
[1906, 7.415360814814813, 43.72284585185185, 0., 1.e9]
[1907, 7.416286740740738, 43.72284585185185, 0., 1.e9]
[1908, 7.417212666666664, 43.72284585185185, 0., 1.e9]
[1909, 7.41813859259259, 43.72284585185185, 0., 1.e9]
[1910, 7.419064518518516, 43.72284585185185, 0., 1.e9]
[1911, 7.419990444444442, 43.72284585185185, 0., 1.e9]
[1912, 7.420916370370367, 43.72284585185185, 0., 1.e9]
[1913, 7.421842296296293, 43.72284585185185, 0., 1.e9]
[1914, 7.422768222222219, 43.72284585185185, 0., 1.e9]
[1915, 7.423694148148145, 43.72284585185185, 0., 1.e9]
[1916, 7.42462007407407, 43.72284585185185, 0., 1.e9]
[1917, 7.425545999999996, 43.72284585185185, 0., 1.e9]
[1918, 7.426471925925922, 43.72284585185185, 0., 1.e9]
[1919, 7.427397851851848, 43.72284585185185, 0., 1.e9]
[1920, 7.428323777777773, 43.72284585185185, 0., 1.e9]
[1921, 7.429249703703699, 43.72284585185185, 0., 1.e9]
[1922, 7.430175629629625, 43.72284585185185, 0., 1.e9]
[1923, 7.431101555555551, 43.72284585185185, 0., 1.e9]
[1924, 7.432027481481477, 43.72284585185185, 0., 1.e9]
[1925, 7.432953407407402, 43.72284585185185, 0., 1.e9]
[1926, 7.433879333333328, 43.72284585185185, 0., 1.e9]
[1927, 7.434805259259254, 43.72284585185185, 0., 1.e9]
[1928, 7.43573118518518, 43.72284585185185, 0., 1.e9]
[1929, 7.4366571111111055, 43.72284585185185, 0., 1.e9]
[1930, 7.437583037037031, 43.72284585185185, 0., 1.e9]
[1931, 7.438508962962957, 43.72284585185185, 0., 1.e9]
[1932, 7.439434888888883, 43.72284585185185, 0., 1.e9]
[1933, 7.440360814814809, 43.72284585185185, 0., 1.e9]
[1934, 7.441286740740734, 43.72284585185185, 0., 1.e9]
[1935, 7.44221266666666, 43.72284585185185, 0., 1.e9]
[1936, 7.443138592592586, 43.72284585185185, 0., 1.e9]
[1937, 7.444064518518512, 43.72284585185185, 0., 1.e9]
[1938, 7.444990444444437, 43.72284585185185, 0., 1.e9]
[1939, 7.445916370370363, 43.72284585185185, 0., 1.e9]
[1940, 7.446842296296289, 43.72284585185185, 0., 1.e9]
[1941, 7.447768222222215, 43.72284585185185, 0., 1.e9]
[1942, 7.448694148148141, 43.72284585185185, 0., 1.e9]
[1943, 7.449620074074066, 43.72284585185185, 0., 1.e9]
[1944, 7.400546, 43.72191992592592, 0., 1.e9]
[1945, 7.401471925925926, 43.72191992592592, 0., 1.e9]
[1946, 7.402397851851852, 43.72191992592592, 0., 1.e9]
[1947, 7.403323777777778, 43.72191992592592, 0., 1.e9]
[1948, 7.404249703703703, 43.72191992592592, 0., 1.e9]
[1949, 7.405175629629629, 43.72191992592592, 0., 1.e9]
[1950, 7.406101555555555, 43.72191992592592, 0., 1.e9]
[1951, 7.407027481481481, 43.72191992592592, 0., 1.e9]
[1952, 7.4079534074074065, 43.72191992592592, 0., 1.e9]
[1953, 7.408879333333332, 43.72191992592592, 0., 1.e9]
[1954, 7.409805259259258, 43.72191992592592, 0., 1.e9]
[1955, 7.410731185185184, 43.72191992592592, 0., 1.e9]
[1956, 7.41165711111111, 43.72191992592592, 0., 1.e9]
[1957, 7.412583037037035, 43.72191992592592, 0., 1.e9]
[1958, 7.413508962962961, 43.72191992592592, 0., 1.e9]
[1959, 7.414434888888887, 43.72191992592592, 0., 1.e9]
[1960, 7.415360814814813, 43.72191992592592, 0., 1.e9]
[1961, 7.416286740740738, 43.72191992592592, 0., 1.e9]
[1962, 7.417212666666664, 43.72191992592592, 0., 1.e9]
[1963, 7.41813859259259, 43.72191992592592, 0., 1.e9]
[1964, 7.419064518518516, 43.72191992592592, 0., 1.e9]
[1965, 7.419990444444442, 43.72191992592592, 0., 1.e9]
[1966, 7.420916370370367, 43.72191992592592, 0., 1.e9]
[1967, 7.421842296296293, 43.72191992592592, 0., 1.e9]
[1968, 7.422768222222219, 43.72191992592592, 0., 1.e9]
[1969, 7.423694148148145, 43.72191992592592, 0., 1.e9]
[1970, 7.42462007407407, 43.72191992592592, 0., 1.e9]
[1971, 7.425545999999996, 43.72191992592592, 0., 1.e9]
[1972, 7.426471925925922, 43.72191992592592, 0., 1.e9]
[1973, 7.427397851851848, 43.72191992592592, 0., 1.e9]
[1974, 7.428323777777773, 43.72191992592592, 0., 1.e9]
[1975, 7.429249703703699, 43.72191992592592, 0., 1.e9]
[1976, 7.430175629629625, 43.72191992592592, 0., 1.e9]
[1977, 7.431101555555551, 43.72191992592592, 0., 1.e9]
[1978, 7.432027481481477, 43.72191992592592, 0., 1.e9]
[1979, 7.432953407407402, 43.72191992592592, 0., 1.e9]
[1980, 7.433879333333328, 43.72191992592592, 0., 1.e9]
[1981, 7.434805259259254, 43.72191992592592, 0., 1.e9]
[1982, 7.43573118518518, 43.72191992592592, 0., 1.e9]
[1983, 7.4366571111111055, 43.72191992592592, 0., 1.e9]
[1984, 7.437583037037031, 43.72191992592592, 0., 1.e9]
[1985, 7.438508962962957, 43.72191992592592, 0., 1.e9]
[1986, 7.439434888888883, 43.72191992592592, 0., 1.e9]
[1987, 7.440360814814809, 43.72191992592592, 0., 1.e9]
[1988, 7.441286740740734, 43.72191992592592, 0., 1.e9]
[1989, 7.44221266666666, 43.72191992592592, 0., 1.e9]
[1990, 7.443138592592586, 43.72191992592592, 0., 1.e9]
[1991, 7.444064518518512, 43.72191992592592, 0., 1.e9]
[1992, 7.444990444444437, 43.72191992592592, 0., 1.e9]
[1993, 7.445916370370363, 43.72191992592592, 0., 1.e9]
[1994, 7.446842296296289, 43.72191992592592, 0., 1.e9]
[1995, 7.447768222222215, 43.72191992592592, 0., 1.e9]
[1996, 7.448694148148141, 43.72191992592592, 0., 1.e9]
[1997, 7.449620074074066, 43.72191992592592, 0., 1.e9]
[1998, 7.400546, 43.720994, 0., 1.e9]
[1999, 7.401471925925926, 43.720994, 0., 1.e9]
[2000, 7.402397851851852, 43.720994, 0., 1.e9]
[2001, 7.403323777777778, 43.720994, 0., 1.e9]
[2002, 7.404249703703703, 43.720994, 0., 1.e9]
[2003, 7.405175629629629, 43.720994, 0., 1.e9]
[2004, 7.406101555555555, 43.720994, 0., 1.e9]
[2005, 7.407027481481481, 43.720994, 0., 1.e9]
[2006, 7.4079534074074065, 43.720994, 0., 1.e9]
[2007, 7.408879333333332, 43.720994, 0., 1.e9]
[2008, 7.409805259259258, 43.720994, 0., 1.e9]
[2009, 7.410731185185184, 43.720994, 0., 1.e9]
[2010, 7.41165711111111, 43.720994, 0., 1.e9]
[2011, 7.412583037037035, 43.720994, 0., 1.e9]
[2012, 7.413508962962961, 43.720994, 0., 1.e9]
[2013, 7.414434888888887, 43.720994, 0., 1.e9]
[2014, 7.415360814814813, 43.720994, 0., 1.e9]
[2015, 7.416286740740738, 43.720994, 0., 1.e9]
[2016, 7.417212666666664, 43.720994, 0., 1.e9]
[2017, 7.41813859259259, 43.720994, 0., 1.e9]
[2018, 7.419064518518516, 43.720994, 0., 1.e9]
[2019, 7.419990444444442, 43.720994, 0., 1.e9]
[2020, 7.420916370370367, 43.720994, 0., 1.e9]
[2021, 7.421842296296293, 43.720994, 0., 1.e9]
[2022, 7.422768222222219, 43.720994, 0., 1.e9]
[2023, 7.423694148148145, 43.720994, 0., 1.e9]
[2024, 7.42462007407407, 43.720994, 0., 1.e9]
[2025, 7.425545999999996, 43.720994, 0., 1.e9]
[2026, 7.426471925925922, 43.720994, 0., 1.e9]
[2027, 7.427397851851848, 43.720994, 0., 1.e9]
[2028, 7.428323777777773, 43.720994, 0., 1.e9]
[2029, 7.429249703703699, 43.720994, 0., 1.e9]
[2030, 7.430175629629625, 43.720994, 0., 1.e9]
[2031, 7.431101555555551, 43.720994, 0., 1.e9]
[2032, 7.432027481481477, 43.720994, 0., 1.e9]
[2033, 7.432953407407402, 43.720994, 0., 1.e9]
[2034, 7.433879333333328, 43.720994, 0., 1.e9]
[2035, 7.434805259259254, 43.720994, 0., 1.e9]
[2036, 7.43573118518518, 43.720994, 0., 1.e9]
[2037, 7.4366571111111055, 43.720994, 0., 1.e9]
[2038, 7.437583037037031, 43.720994, 0., 1.e9]
[2039, 7.438508962962957, 43.720994, 0., 1.e9]
[2040, 7.439434888888883, 43.720994, 0., 1.e9]
[2041, 7.440360814814809, 43.720994, 0., 1.e9]
[2042, 7.441286740740734, 43.720994, 0., 1.e9]
[2043, 7.44221266666666, 43.720994, 0., 1.e9]
[2044, 7.443138592592586, 43.720994, 0., 1.e9]
[2045, 7.444064518518512, 43.720994, 0., 1.e9]
[2046, 7.444990444444437, 43.720994, 0., 1.e9]
[2047, 7.445916370370363, 43.720994, 0., 1.e9]
[2048, 7.446842296296289, 43.720994, 0., 1.e9]
[2049, 7.447768222222215, 43.720994, 0., 1.e9]
[2050, 7.448694148148141, 43.720994, 0., 1.e9]
[2051, 7.449620074074066, 43.720994, 0., 1.e9]
